solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
112,once,auto,cold,1,,False,0,100,0.5,0.2,fixed,1000,4950,646801,415.78125,403.53125,12.25,500.00000000000057,0,0,0
112,iterative,auto,warm,1,,False,0,100,0.5,0.2,fixed,1000,4950,12295,258.796875,243.5,15.296875,499.9999999999968,0,0,0
112,iterative,auto,warm,1,,True,0,100,0.5,0.2,fixed,1000,4950,6629,180.140625,149.828125,30.3125,500.0,24982,18472,6510
