solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
16,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035388240000884252,0,0,0
16,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.030726792999985264,0,0,0
16,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.1484242080000513,0,0,0
16,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,4.066838309999866,0,0,0
16,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4101,2.555625063000207,0,0,0
16,iterative,auto,warm,1,,False,0,5,50,0.5,0.2,fixed,1000,1000,127,0,1,,1225,4228,0.14364655600002152,0,0,0
16,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.003525975999991715,0,0,0
16,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,82,1,,1225,1019,0.025759818000096857,100,82,18
16,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,272,1,,1225,1747,0.3061362900000404,705,272,433
16,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,870,1,,1225,1877,0.8291665770000236,973,870,103
16,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,885,1,,1225,1992,1.1983940039999652,935,885,50
16,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,920,1,,1225,2072,1.0042945099999088,957,920,37
16,iterative,auto,warm,1,,True,0,6,50,0.5,0.2,fixed,1000,1000,1000,973,1,,1225,2099,0.2167055759998675,998,973,25
16,iterative,auto,warm,1,,True,0,7,50,0.5,0.2,fixed,1000,1000,138,11,1,,1225,2226,0.009720556000047509,1071,11,1060
16,iterative,auto,warm,1,,True,0,8,50,0.5,0.2,fixed,1000,1000,140,10,1,,1225,2356,0.011650981999991927,1198,10,1188
16,iterative,auto,warm,1,,True,0,9,50,0.5,0.2,fixed,1000,1000,138,2,1,,1225,2492,0.011165846000039892,1328,2,1326
16,iterative,auto,warm,1,,True,0,10,50,0.5,0.2,fixed,1000,1000,322,10,1,,1225,2804,0.011573151999982656,1464,10,1454
16,iterative,auto,warm,1,,True,0,11,50,0.5,0.2,fixed,1000,1000,138,13,1,,1225,2929,0.4631308180000815,1776,13,1763
16,iterative,auto,warm,1,,True,0,12,50,0.5,0.2,fixed,1000,1000,1000,1804,1,,1225,2125,0.2569534519998342,1852,1804,48
16,iterative,auto,warm,1,,True,0,13,50,0.5,0.2,fixed,1000,1000,438,23,1,,1225,2540,0.4755786739999621,1032,23,1009
16,iterative,auto,warm,1,,True,0,14,50,0.5,0.2,fixed,1000,1000,1000,1389,1,,1225,2151,0.6112797799999043,1436,1389,47
16,iterative,auto,warm,1,,True,0,15,50,0.5,0.2,fixed,1000,1000,1000,974,1,,1225,2177,0.44508951200009506,1003,974,29
16,iterative,auto,warm,1,,True,0,16,50,0.5,0.2,fixed,1000,1000,1000,966,1,,1225,2211,0.23968802100012,992,966,26
16,iterative,auto,warm,1,,True,0,17,50,0.5,0.2,fixed,1000,1000,1000,978,1,,1225,2233,0.03423150800017538,1007,978,29
16,iterative,auto,warm,1,,True,0.1,0,50,0.5,0.2,fixed,1000,100,100,17,1,,1225,101,0.0035968769998362404,0,0,0
16,iterative,auto,warm,1,,True,0.1,1,50,0.5,0.2,fixed,1000,1000,1000,76,1,,1225,1025,0.02435645800005659,100,75,25
16,iterative,auto,warm,1,,True,0.1,2,50,0.5,0.2,fixed,1000,1000,1000,330,1,,1225,1695,0.48057764999998653,702,295,407
16,iterative,auto,warm,1,,True,0.1,3,50,0.5,0.2,fixed,1000,1000,1000,829,1,,1225,1866,0.8674824240001726,932,821,111
16,iterative,auto,warm,1,,True,0.1,4,50,0.5,0.2,fixed,1000,1000,1000,861,1,,1225,2005,1.380497102000163,894,858,36
16,iterative,auto,warm,1,,True,0.1,5,50,0.5,0.2,fixed,1000,1000,1000,928,1,,1225,2077,1.301151993999838,954,926,28
16,iterative,auto,warm,1,,True,0.1,6,50,0.5,0.2,fixed,1000,1000,1000,982,1,,1225,2095,0.8319239060001564,1015,980,35
16,iterative,auto,warm,1,,True,0.1,7,50,0.5,0.2,fixed,1000,1000,833,149,1,,1225,2779,1.0996909840000626,1094,41,1053
16,iterative,auto,warm,1,,True,0.1,8,50,0.5,0.2,fixed,1000,1000,767,228,1,,1225,3318,1.4091570569999021,1768,59,1709
