solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
35,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.002765355000008185,0,0,0
35,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.15363499499997602,0,0,0
35,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.12311967900001264,0,0,0
35,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0028929899999923236,0,0,0
35,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,46,1,,435,1055,0.1655416369999898,100,46,54
35,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,692,1,,435,1363,0.057039462999995294,700,692,8
35,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,7,1,,435,101,0.0029101150000201415,0,0,0
35,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,56,1,,435,1045,0.14512135699999362,100,49,51
35,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,707,1,,435,1338,0.20541123099999936,729,705,24
35,iterative,auto,warm,1,,True,0.3,0,30,0.5,0.2,fixed,1000,100,100,87,1,,435,101,0.0028829150000149184,0,0,0
35,iterative,auto,warm,1,,True,0.3,1,30,0.5,0.2,fixed,1000,1000,1000,71,1,,435,1030,0.13979560000001356,100,50,50
35,iterative,auto,warm,1,,True,0.3,2,30,0.5,0.2,fixed,1000,1000,1000,693,1,,435,1337,0.1675920929999961,717,682,35
35,iterative,auto,warm,1,,True,0.3,3,30,0.5,0.2,fixed,1000,1000,108,301,1,,435,1144,0.14778600799999708,951,23,928
