solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
303,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,771.53125,0,0,0
303,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
303,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.015625,0,0,0
303,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
303,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.0625,0,0,0
303,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.328125,0,0,0
303,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,3.4375,0,0,0
303,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,9.96875,0,0,0
303,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,20.09375,0,0,0
303,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,33.515625,0,0,0
303,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,54.6875,0,0,0
303,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,66.515625,0,0,0
303,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,84.359375,0,0,0
303,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,89.21875,0,0,0
303,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,84.125,0,0,0
303,iterative,auto,warm,1,,False,0,14,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,14101,56.0625,0,0,0
303,iterative,auto,warm,1,,False,0,15,110,0.5,0.2,fixed,1000,1000,214,0,1,,5995,14315,0.078125,0,0,0
303,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
303,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,83,1,,5995,1018,0.015625,100,83,17
303,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,74,1,,5995,1944,0.046875,1017,74,943
303,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,240,1,,5995,2704,0.046875,844,240,604
303,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,220,1,,5995,3484,0.046875,1050,220,830
303,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,486,1,,5995,3998,0.265625,1580,486,1094
303,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,885,1,,5995,4113,0.671875,1649,885,764
303,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,672,1,,5995,4441,1.421875,1284,672,612
303,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,850,1,,5995,4591,2.59375,1318,850,468
303,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,788,1,,5995,4803,5.03125,1129,788,341
303,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,800,1,,5995,5003,5.90625,1037,800,237
303,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,772,1,,5995,5231,7.875,993,772,221
303,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,819,1,,5995,5412,8.984375,987,819,168
303,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,832,1,,5995,5580,10.359375,971,832,139
303,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,823,1,,5995,5757,12.75,921,823,98
303,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,832,1,,5995,5925,12.640625,924,832,92
303,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,872,1,,5995,6053,14.515625,948,872,76
303,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,866,1,,5995,6187,15.5,941,866,75
303,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,907,1,,5995,6280,16.609375,967,907,60
303,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,944,1,,5995,6336,16.46875,999,944,55
303,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,939,1,,5995,6397,16.59375,990,939,51
303,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,942,1,,5995,6455,15.515625,990,942,48
303,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,938,1,,5995,6517,17.46875,973,938,35
303,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,969,1,,5995,6548,15.234375,1013,969,44
303,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,963,1,,5995,6585,14.78125,1008,963,45
303,iterative,auto,warm,1,,True,0,25,110,0.5,0.2,fixed,1000,1000,1000,973,1,,5995,6612,14.625,1014,973,41
303,iterative,auto,warm,1,,True,0,26,110,0.5,0.2,fixed,1000,1000,1000,977,1,,5995,6635,13.96875,1007,977,30
303,iterative,auto,warm,1,,True,0,27,110,0.5,0.2,fixed,1000,1000,1000,962,1,,5995,6673,13.46875,986,962,24
303,iterative,auto,warm,1,,True,0,28,110,0.5,0.2,fixed,1000,1000,1000,966,1,,5995,6707,13.578125,995,966,29
303,iterative,auto,warm,1,,True,0,29,110,0.5,0.2,fixed,1000,1000,1000,991,1,,5995,6716,13.75,1018,991,27
303,iterative,auto,warm,1,,True,0,30,110,0.5,0.2,fixed,1000,1000,1000,1010,1,,5995,6706,11.921875,1033,1010,23
303,iterative,auto,warm,1,,True,0,31,110,0.5,0.2,fixed,1000,1000,1000,991,1,,5995,6715,4.59375,1010,991,19
303,iterative,auto,warm,1,,True,0,32,110,0.5,0.2,fixed,1000,1000,214,6,1,,5995,6923,0.0625,1066,6,1060
